0.0, 0.1, 
0.0013055513506, 0.421407230225, 
0.00420496289746, 0.737350744563, 
0.00866803993118, 1.04668510206, 
0.014658938292, 1.34829647491, 
0.0221363300637, 1.64110569134, 
0.0310535843651, 1.92407123326, 
0.0413589630275, 2.19619219304, 
0.0529958309501, 2.45651118671, 
0.0659028808932, 2.7041172141, 
0.0800143724065, 2.93814844908, 
0.095260384487, 3.15779493669, 
0.111567081429, 3.36230116816, 
0.128856991178, 3.55096850018, 
0.147049295308, 3.72315738132, 
0.166060129578, 3.87828934672, 
0.18580289379, 4.01584874183, 
0.206188569517, 4.13538413757, 
0.227126044062, 4.23650940252, 
0.248522438849, 4.31890440239, 
0.270283440345, 4.3823153037, 
0.292313631462, 4.4265544659, 
0.314516821382, 4.451499915, 
0.336796371705, 4.45709440115, 
0.359055516869, 4.44334405194, 
0.381197676866, 4.41031664333, 
0.403126760419, 4.3581395189, 
0.424747456965, 4.28699719689, 
0.445965515976, 4.19712871187, 
0.466688012443, 4.08882474402, 
0.486823597592, 3.96242459365, 
0.506282734214, 3.81831306171, 
0.524977916286, 3.65691729798, 
0.542823872888, 3.47870367882, 
0.559737756699, 3.28417477348, 
0.575639317671, 3.07386645504, 
0.590451062723, 2.8483452066, 
0.604098402543, 2.60820566708, 
0.616509786808, 2.35406845407, 
0.627616829261, 2.08657829261, 
0.637354424255, 1.80640247053, 
0.6456608564, 1.51422963164, 
0.65247790504, 1.21076890905, 
0.65775094523, 0.896749391253, 
0.661429046839, 0.572919904703, 
0.663465073311, 0.240049087443, 
0.663815781448, -0.101074280434, 
0.662441923408, -0.449640731872, 
0.659308351852, -0.804819403817, 
0.65438412893, -1.16575722159, 
0.647642639485, -1.53157804084, 
0.639061708503, -1.90138181709, 
0.62862372249, -2.27424387782, 
0.616315754074, -2.6492143758, 
0.602129688714, -3.02531800531, 
0.586062351998, -3.40155406363, 
0.568115635603, -3.77689693981, 
0.548296619574, -4.15029711034, 
0.5266176882, -4.52068271602, 
0.503096636411, -4.88696178762, 
0.477756763308, -5.24802517737, 
0.450626949164, -5.60275024054, 
0.421741712091, -5.95000529571, 
0.39114124043, -6.28865487308, 
0.358871396948, -6.6175657391, 
0.324983691037, -6.93561366158, 
0.289535215373, -7.24169085395, 
0.252588543812, -7.53471401057, 
0.214211587887, -7.8136328184, 
0.174477409827, -8.07743880415, 
0.133463990849, -8.32517435284, 
0.0912539543094, -8.55594171309, 
0.0479342442674, -8.76891178906, 
0.00359576107074, -8.96333250937, 
6.24151826377, -9.13853656023, 
6.19542869999, -9.29394827476, 
6.14861257568, -9.42908948286, 
6.1011722268, -9.54358414641, 
6.05321160704, -9.6371616321, 
6.00483575569, -9.70965850843, 
5.95615026032, -9.76101879263, 
5.90726072229, -9.79129261603, 
5.85827223272, -9.80063332108, 
5.80928886688, -9.78929304712, 
5.76041320423, -9.75761690445, 
5.71174588079, -9.70603587373, 
5.6633851799, -9.63505860028, 
5.61542666635, -9.5452622783, 
5.5679628679, -9.43728283774, 
5.5210830072, -9.3118046562, 
5.47487278583, -9.16955002034, 
5.42941422121, -9.011268555, 
5.384785536, -8.83772682629, 
5.34106109871, -8.64969830645, 
5.29831141315, -8.44795386584, 
5.25660315384, -8.2332529321, 
5.21599924376, -8.00633542882, 
5.17655897021, -7.76791457868, 
5.1383381344, -7.51867062869, 
5.10138923003, -7.25924552958, 
5.06576164605, -6.99023857841, 
5.03150188887, -6.71220301277, 
4.9986538192, -6.42564352816, 
4.96725889917, -6.13101467595, 
4.93735644525, -5.8287200893, 
4.90898388324, -5.51911247664, 
4.88217700136, -5.20249431847, 
4.85697019839, -4.87911920131, 
4.83339672349, -4.54919372329, 
4.81148890543, -4.21287990867, 
4.79127836837, -3.87029807239, 
4.77279623246, -3.52153008122, 
4.75607329718, -3.16662296442, 
4.74114020587, -2.80559283319, 
4.72802758989, -2.43842907551, 
4.71676619129, -2.06509879989, 
4.70738696257, -1.68555150832, 
4.69992114259, -1.29972398542, 
4.69440030753, -0.907545396298, 
4.69085639574, -0.508942591266, 
4.68932170571, -0.103845619539, 
4.68982886577, 0.307806542679, 
4.69241077471, 0.726060042236, 
4.69710051203, 1.15093996925, 
4.70393121675, 1.58244394065, 
4.71293593343, 2.02053544311, 
4.72414742445, 2.46513693657, 
4.73759794711, 2.91612272718, 
4.7533189946, 3.37331162836, 
4.77134099983, 3.83645944207, 
4.79169300126, 4.30525130835, 
4.81440227032, 4.77929399082, 
4.83949390029, 5.25810818871, 
4.866990357, 5.74112099177, 
4.89691099253, 6.227658624, 
4.92927152361, 6.71693965318, 
4.96408347778, 7.20806887632, 
5.00135361108, 7.70003212478, 
5.04108330266, 8.19169226431, 
5.08326793302, 8.68178669435, 
5.12789625414, 9.16892667284, 
5.17494976158, 9.65159880655, 
5.22440208003, 10.1281690479, 
5.2762183759, 10.5968895245, 
5.33035481174, 11.0559084934, 
5.38675805872, 11.5032836569, 
5.44536488446, 11.9369989966, 
5.50610183396, 12.3549851765, 
5.56888502133, 12.7551434402, 
5.63362004931, 13.1353727741, 
5.70020207197, 13.493599946, 
5.76851601371, 13.8278118563, 
5.83843695424, 14.136089466, 
5.90983068534, 14.4166424119, 
5.98255444031, 14.6678432906, 
6.05645779173, 14.8882605007, 
6.13138370739, 15.0766884954, 
6.20716974872, 15.2321743176, 
0.000464083131815, 15.3540393721, 
0.0774681273474, 15.4418955344, 
0.154826183827, 15.4956549028, 
0.232368180844, 15.5155327437, 
0.309925873977, 15.5020434654, 
0.387334317426, 15.4559897452, 
0.464433264641, 15.3784452205, 
0.541068467665, 15.2707314145, 
0.617092848505, 15.1343897836, 
0.692367520702, 14.9711499343, 
0.766762644793, 14.7828951592, 
0.840158107208, 14.5716264717, 
0.912444018012, 14.3394262957, 
0.983521028492, 14.0884228816, 
1.05330047464, 13.8207563947, 
1.12170435691, 13.5385474654, 
1.18866517029, 13.2438688138, 
1.25412560098, 12.9387203805, 
1.31803810816, 12.6250082206, 
1.38036440985, 12.3045272528, 
1.44107489203, 11.9789478186, 
1.50014795983, 11.6498058857, 
1.55756934825, 11.3184966404, 
1.61333140875, 10.9862711493, 
1.66743238598, 10.6542357286, 
1.71987569741, 10.3233536375, 
1.77066922639, 9.99444871399, 
1.81982463746, 9.66821057956, 
1.86735672091, 9.34520106355, 
1.91328277182, 9.02586152805, 
1.95762200734, 8.71052080828, 
2.00039502478, 8.39940352036, 
2.04162330157, 8.09263852522, 
2.08132873769, 7.79026737286, 
2.11953323991, 7.49225258485, 
2.15625834678, 7.198485663, 
2.19152489284, 6.90879473942, 
2.22535271, 6.62295180663, 
2.257760364, 6.34067948656, 
2.28876492347, 6.06165731418, 
2.31838175915, 5.7855275253, 
2.34662437081, 5.51190034923, 
2.37350423952, 5.24035881571, 
