0.0, 0.1, 
0.00049668508952, 0.0986363211107, 
0.00098599120162, 0.0970494763004, 
0.00146681890449, 0.0952461006477, 
0.00193810306283, 0.0932332739496, 
0.00239881500485, 0.0910184979554, 
0.00284796457355, 0.0886096728566, 
0.00328460205872, 0.0860150730977, 
0.00370782000647, 0.0832433225765, 
0.00411675490333, 0.0803033693016, 
0.00451058873246, 0.0772044595761, 
0.00488855039969, 0.0739561117759, 
0.00524991702767, 0.070568089792, 
0.00559401511644, 0.0670503762056, 
0.0059202215694, 0.0634131452652, 
0.00622796458381, 0.0596667357331, 
0.00651672440533, 0.0558216236705, 
0.00678603394647, 0.0518883952265, 
0.00703547926914, 0.0478777194995, 
0.00726469993183, 0.0438003215337, 
0.00747338920219, 0.0396669555166, 
0.00766129413635, 0.0354883782395, 
0.00782821552619, 0.0312753228823, 
0.00797400771657, 0.0270384731825, 
0.00809857829442, 0.0227884380457, 
0.00820188765215, 0.0185357266554, 
0.00828394842797, 0.0142907241346, 
0.00834482482596, 0.0100636678122, 
0.00838463181914, 0.00586462414484, 
0.00840353423887, 0.00170346634146, 
0.00840174575419, -0.0024101472642, 
0.00837952774506, -0.0064667940488, 
0.00833718807344, -0.0104573071025, 
0.00827507975648, -0.0143727943614, 
0.00819359954639, -0.0182046568337, 
0.00809318642143, -0.0219446058861, 
0.00797431999294, -0.0255846795616, 
0.00783751883321, -0.0291172578988, 
0.00768333872938, -0.0325350772303, 
0.00751237086831, -0.0358312434358, 
0.00732523995801, -0.0389992441325, 
0.00712260229066, -0.0420329597857, 
0.00690514375293, -0.0449266737249, 
0.00667357778884, -0.0476750810567, 
0.00642864332099, -0.0502732964645, 
0.00617110263543, -0.0527168608908, 
0.00590173923607, -0.0550017470994, 
0.00562135567393, -0.0571243641178, 
0.00533077135707, -0.0590815605628, 
0.00503082034667, -0.0608706268552, 
0.00472234914474, -0.0624892963313, 
0.00440621447906, -0.0639357452628, 
0.00408328109068, -0.0652085917984, 
0.00375441952943, -0.0663068938425, 
0.00342050396261, -0.0672301458898, 
0.00308241000207, -0.0679782748359, 
0.00274101255482, -0.0685516347879, 
0.00239718370192, -0.0689510008978, 
0.00205179061072, -0.0691775622484, 
0.00170569348484, -0.0692329138191, 
0.0013597435567, -0.0691190475624, 
0.00101478112673, -0.0688383426253, 
0.000671633653536, -0.0683935547486, 
0.000331113899116, -0.0677878048807, 
6.28317932531, -0.0670245670435, 
6.28284643158, -0.0661076554891, 
6.28251849802, -0.0650412111872, 
6.28219626131, -0.063829687685, 
6.28188043507, -0.0624778363812, 
6.28157170847, -0.0609906912579, 
6.28127074484, -0.0593735531139, 
6.28097818038, -0.0576319733441, 
6.2806946229, -0.0557717373108, 
6.28042065079, -0.0537988473513, 
6.28015681188, -0.0517195054689, 
6.27990362254, -0.049540095753, 
6.27966156681, -0.0472671665743, 
6.2794310956, -0.0449074126012, 
6.27921262603, -0.0424676566844, 
6.27900654083, -0.0399548316544, 
6.2788131878, -0.0373759620773, 
6.27863287946, -0.0347381460149, 
6.27846589267, -0.0320485368326, 
6.27831246843, -0.0293143250986, 
6.27817281174, -0.0265427206186, 
6.27804709153, -0.0237409346458, 
6.2779354407, -0.0209161623103, 
6.27783795627, -0.0180755653048, 
6.27775469956, -0.0152262548683, 
6.2776856965, -0.0123752751031, 
6.27763093798, -0.0095295866635, 
6.27759038036, -0.00669605085008, 
6.27756394596, -0.00388141414336, 
6.27755152367, -0.00109229320944, 
6.27755296969, 0.00166483959225, 
6.27756810821, 0.00438367016981, 
6.27759673229, 0.00705805610115, 
6.27763860474, 0.00968203945204, 
6.27769345905, 0.0122498589858, 
6.27776100044, 0.014755961743, 
6.27784090689, 0.0171950139698, 
6.27793283029, 0.0195619113783, 
6.2780363976, 0.0218517887197, 
6.27815121208, 0.0240600286579, 
6.27827685452, 0.0261822699292, 
6.27841288458, 0.0282144147778, 
6.27855884209, 0.0301526356571, 
6.27871424844, 0.0319933811909, 
6.27887860795, 0.0337333813883, 
6.27905140933, 0.0353696521086, 
6.27923212706, 0.0368994987757, 
6.2794202229, 0.0383205193414, 
6.27961514732, 0.0396306064995, 
6.27981634102, 0.0408279491557, 
6.28002323634, 0.0419110331578, 
6.28023525885, 0.0428786412939, 
6.28045182872, 0.0437298525684, 
6.28067236229, 0.0444640407653, 
6.28089627349, 0.0450808723121, 
6.28112297531, 0.0455803034574, 
6.28135188123, 0.0459625767785, 
6.28158240665, 0.0462282170348, 
6.28181397031, 0.0463780263859, 
6.28204599562, 0.0464130789937, 
6.28227791203, 0.0463347150295, 
6.28250915637, 0.046144534107, 
6.28273917406, 0.0458443881664, 
6.28296742044, 0.0454363738316, 
8.0546985919e-06, 0.0449228242671, 
0.00023116984451, 0.0443063005595, 
0.000450950684112, 0.043589582652, 
0.000666903634489, 0.0427756598579, 
0.000878550562222, 0.0418677209822, 
0.00108542975538, 0.0408691440812, 
0.00128709684348, 0.039783485887, 
0.00148312566378, 0.0386144709299, 
0.0016731090725, 0.0373659803861, 
0.00185665969967, 0.0360420406837, 
0.00203341064645, 0.0346468118963, 
0.00220301612395, 0.033184575955, 
0.00236515203273, 0.0316597247108, 
0.00251951648233, 0.0300767478779, 
0.00266583025019, 0.0284402208879, 
0.00280383717983, 0.0267547926872, 
0.00293330451777, 0.0250251735062, 
0.00305402318943, 0.0232561226321, 
0.0031658080139, 0.021452436214, 
0.00326849785787, 0.0196189351298, 
0.0033619557291, 0.0177604529434, 
0.00344606881005, 0.0158818239817, 
0.00352074843215, 0.0139878715569, 
0.00358592999161, 0.0120833963626, 
0.00364157280778, 0.0101731650688, 
0.00368765992495, 0.00826189914179, 
0.0037241978589, 0.00635426391311, 
0.00375121628947, 0.00445485792041, 
0.00376876770055, 0.00256820254389, 
0.00377692696902, 0.000698731959132, 
0.00377579090434, -0.00114921657302, 
0.00376547774042, -0.00297141205996, 
0.00374612658167, -0.00476373875603, 
0.00371789680514, -0.00652220474914, 
0.00368096742073, -0.00824295013934, 
0.00363553639156, -0.00992225479448, 
0.00358181991666, -0.0115565456694, 
0.00352005167815, -0.0131424036761, 
0.00345048205524, -0.014676570094, 
0.00337337730736, -0.0161559525102, 
0.00328901872876, -0.0175776302811, 
0.00319770177699, -0.0189388595082, 
0.00309973517782, -0.020237077522, 
0.00299544000885, -0.0214699068691, 
0.00288514876458, -0.0226351587985, 
0.00276920440514, -0.0237308362462, 
0.00264795939152, -0.0247551363152, 
0.00252177470956, -0.0257064522528, 
0.00239101888529, -0.0265833749254, 
0.00225606699426, -0.0273846937946, 
0.00211729966711, -0.0281093973967, 
0.00197510209403, -0.028756673333, 
0.00182986303046, -0.0293259077745, 
0.00168197380651, -0.0298166844898, 
0.00153182734234, -0.0302287834043, 
0.00137981717198, -0.0305621786994, 
0.0012263364777, -0.0308170364628, 
0.00107177713728, -0.0309937119002, 
0.000916528786298, -0.031092746122, 
0.000760977897481, -0.0311148625167, 
0.000605506879229, -0.0310609627258, 
0.000450493195207, -0.0309321222351, 
0.00029630850692, -0.0307295855969, 
0.000143317841061, -0.0304547613006, 
6.28317718596, -0.0301092163071, 
6.28302764788, -0.0296946702665, 
6.28288035117, -0.0292129894344, 
6.28273562655, -0.0286661803082, 
6.28259379437, -0.0280563830004, 
6.28245516394, -0.0273858643689, 
6.28232003296, -0.0266570109242, 
6.28218868691, -0.0258723215337, 
6.28206139848, -0.0250343999426, 
6.28193842714, -0.0241459471328, 
6.28182001859, -0.0232097535399, 
6.2817064044, -0.0222286911491, 
6.28159780156, -0.0212057054908, 
6.2814944122, -0.0201438075567, 
6.28139642323, -0.019046065657, 
6.2813040061, -0.0179155972388, 
6.28121731655, -0.0167555606875, 
6.28113649446, -0.0155691471296, 
6.28106166368, -0.0143595722577, 
6.28099293195, -0.0131300681977, 
6.28093039081, -0.0118838754369, 
6.28087411561, -0.0106242348318, 
6.28082416549, -0.00935437971481, 
6.28078058347, -0.00807752811662, 
6.28074339654, -0.00679687512319, 
6.28071261577, -0.00551558538316, 
6.28068823653, -0.00423678578251, 
6.28067023862, -0.00296355830218, 
6.2806585866, -0.00169893307376, 
6.28065322999, -0.00044588164759, 
6.28065410364, 0.000792689512845, 
6.28066112802, 0.00201394529731, 
6.28067420963, 0.00321512796365, 
6.28069324138, 0.00439356288963, 
6.28071810302, 0.00554666405094, 
6.28074866163, 0.00667193921554, 
6.28078477203, 0.00776699484516, 
6.28082627738, 0.0088295406957, 
6.2808730096, 0.00985739410905, 
6.28092479003, 0.0108484839897, 
6.2809814299, 0.0118008544605, 
6.28104273096, 0.0127126681924, 
6.28110848611, 0.0135822094043, 
6.28117847993, 0.0144078865301, 
6.28125248941, 0.0151882345497, 
6.28133028448, 0.0159219169834, 
6.28141162877, 0.0166077275488, 
6.28149628016, 0.0172445914794, 
6.28158399152, 0.0178315665078, 
6.28167451131, 0.0183678435135, 
6.28176758431, 0.0188527468381, 
6.28186295224, 0.019285734273, 
6.28196035443, 0.0196663967213, 
6.28205952852, 0.01999445754, 
6.28216021107, 0.0202697715685, 
6.28226213828, 0.0204923238488, 
6.28236504655, 0.0206622280443, 
6.28246867319, 0.0207797245655, 
6.28257275704, 0.0208451784106, 
6.28267703904, 0.0208590767292, 
6.28278126288, 0.0208220261193, 
6.28288517557, 0.0207347496666, 
6.28298852804, 0.0205980837376, 
6.28309107566, 0.0204129745364, 
7.27160687894e-06, 0.0201804744368, 
0.0001074961455, 0.0199017381019, 
0.000206214002279, 0.0195780184027, 
0.000303203589194, 0.0192106621479, 
0.000398250277889, 0.018801105639, 
0.000491146835676, 0.0183508700618, 
0.000581693838124, 0.0178615567291, 
0.000669700057516, 0.0173348421873, 
0.000754982826525, 0.0167724732006, 
0.00083736837653, 0.0161762616265, 
0.000916692150081, 0.0155480791968, 
0.000992799087041, 0.0148898522173, 
0.00106554388407, 0.0142035562009, 
0.00113479122712, 0.0134912104471, 
0.00120041599675, 0.0127548725828, 
0.00126230344603, 0.0119966330771, 
0.00132034935106, 0.011218609745, 
0.00137446013389, 0.0104229422517, 
0.00142455295814, 0.00961178663344, 
0.00147055579714, 0.00878730984507, 
0.00151240747502, 0.00795168435, 
0.00155005768083, 0.00710708276323, 
0.00158346695603, 0.00625567256084, 
0.00161260665575, 0.00539961086766, 
0.00163745888414, 0.00454103933487, 
0.00165801640448, 0.00368207911899, 
0.00167428252431, 0.002824825973, 
0.00168627095645, 0.00197134546043, 
0.00169400565633, 0.00112366830229, 
0.00169752063645, 0.000283785866648, 
0.00169685975866, -0.000546354189964, 
0.00169207650503, -0.00136485212058, 
0.00168323372816, -0.0021698601171, 
0.00167040338178, -0.00295958616305, 
0.00165366623254, -0.00373229770273, 
0.00163311155393, -0.00448632512005, 
0.00160883680328, -0.00522006502083, 
0.0015809472829, -0.00593198331333, 
0.00154955578623, -0.00662061808161, 
0.00151478223032, -0.00728458224767, 
0.00147675327531, -0.00792256601826, 
0.00143560193245, -0.00853333911322, 
0.00139146716135, -0.00911575277254, 
0.00134449345789, -0.0096687415401, 
0.00129483043364, -0.0101913248225, 
0.00124263238819, -0.0106826082217, 
0.00118805787524, -0.0111417846419, 
0.00113126926388, -0.0115681351694, 
0.00107243229587, -0.0119610297274, 
0.00101171564032, -0.0123199275062, 
0.000949290446761, -0.0126443771706, 
0.000885329897673, -0.0129340168478, 
0.000820008761696, -0.0131885738961, 
0.000753502948474, -0.0134078644609, 
0.000685989066282, -0.0135917928189, 
0.000617643983435, -0.0137403505166, 
0.000548644394515, -0.0138536153069, 
0.000479166392413, -0.0139317498886, 
0.000409385047139, -0.0139750004554, 
0.000339473992375, -0.0139836950596, 
0.000269605020637, -0.0139582417963, 
0.000199947687967, -0.0138991268161, 
0.000130668928966, -0.0138069121718, 
6.19326830003e-05, -0.0136822335074, 
6.28317920671, -0.0135257975965, 
6.28311203353, -0.0133383797386, 
6.28304587316, -0.0131208210203, 
6.28298087406, -0.0128740254507, 
6.28291718003, -0.012598956979, 
6.28285492992, -0.0122966364038, 
6.28279425731, -0.0119681381816, 
6.2827352903, -0.0116145871449, 
6.28267815124, -0.0112371551383, 
6.28262295653, -0.0108370575819, 
6.28256981636, -0.0104155499712, 
6.28251883456, -0.00997392432338, 
6.28247010844, -0.00951350557809, 
6.28242372857, -0.00903564796353, 
6.28237977873, -0.00854173133596, 
6.28233833569, -0.00803315750239, 
6.28229946922, -0.0075113465356, 
6.2822632419, -0.00697773309037, 
6.28222970915, -0.00643376273003, 
6.28219891911, -0.00588088827208, 
6.28217091268, -0.00532056616156, 
6.28214572344, -0.00475425288062, 
6.28212337771, -0.00418340140263, 
6.28210389458, -0.00360945769884, 
6.28208728589, -0.00303385730556, 
6.28207355639, -0.00245802195928, 
6.28206270372, -0.0018833563073, 
6.28205471857, -0.00131124470068, 
6.28204958475, -0.000743048076607, 
6.28204727934, -0.000180100936334, 
6.28204777281, 0.000376291574907, 
6.2820510292, 0.000924856480278, 
6.28205700626, 0.00146435567047, 
6.28206565564, 0.00199358848443, 
6.28207692309, 0.00251139416686, 
6.28209074867, 0.0030166541981, 
6.28210706693, 0.00350829449215, 
6.28212580719, 0.00398528745936, 
6.28214689375, 0.00444665393025, 
6.28217024613, 0.0048914649375, 
6.28219577934, 0.00531884335374, 
6.28222340413, 0.0057279653827, 
6.28225302728, 0.00611806190206, 
6.28228455185, 0.00648841965652, 
6.28231787748, 0.00683838230006, 
6.28235290067, 0.00716735128669, 
6.28238951509, 0.00747478660953, 
6.28242761184, 0.00776020738809, 
6.28246707976, 0.00802319230439, 
6.28250780576, 0.00826337988873, 
6.28254967506, 0.00848046865606, 
6.28259257153, 0.00867421709483, 
6.28263637801, 0.00884444350986, 
6.28268097655, 0.00899102572157, 
6.28272624875, 0.00911390062416, 
6.28277207603, 0.00921306360532, 
6.28281833995, 0.00928856783093, 
6.28286492246, 0.00934052339785, 
6.2829117062, 0.00936909635876, 
6.28295857481, 0.00937450762286, 
