0.0, 0.1, 
0.00124333086898, 0.396578698752, 
0.00395734968988, 0.68809680068, 
0.00811409984745, 0.973497484106, 
0.0136804124616, 1.25175313492, 
0.0206180594312, 1.52186813971, 
0.0288839203105, 1.78288162675, 
0.0384301627673, 2.03387015734, 
0.0492044363681, 2.27395036462, 
0.0611500794096, 2.50228153133, 
0.0742063384587, 2.7180680926, 
0.0883086001806, 2.92056204485, 
0.103388634928, 3.10906523732, 
0.119374851439, 3.28293151925, 
0.13619256185, 3.44156871298, 
0.153764256073, 3.58444038216, 
0.172009884435, 3.71106736365, 
0.190847147328, 3.82102903353, 
0.210191790465, 3.91396427953, 
0.229957904209, 3.98957215664, 
0.250058225355, 4.04761220726, 
0.270404439644, 4.08790443354, 
0.290907483259, 4.11032891609, 
0.311477841525, 4.11482508109, 
0.332025843089, 4.10139062486, 
0.352461947905, 4.07008011329, 
0.372697027442, 4.02100328039, 
0.392642635703, 3.95432305741, 
0.412211269796, 3.8702533698, 
0.431316618985, 3.76905674453, 
0.449873801418, 3.65104177414, 
0.467799587897, 3.51656048625, 
0.485012612381, 3.36600566896, 
0.501433569103, 3.19980820199, 
0.516985396459, 3.01843444226, 
0.531593448055, 2.82238370963, 
0.545185651529, 2.61218591485, 
0.557692655939, 2.38839936653, 
0.5690479687, 2.15160878838, 
0.579188083191, 1.9024235712, 
0.588052598245, 1.64147627724, 
0.595584330806, 1.36942140681, 
0.601729423094, 1.08693442946, 
0.606437445568, 0.794711074246, 
0.609661496967, 0.493466865898, 
0.611358302602, 0.183936885841, 
0.611488311957, -0.133124269881, 
0.610015796506, -0.456942371013, 
0.606908948439, -0.786723313386, 
0.602139980798, -1.12165280666, 
0.595685229233, -1.46089604233, 
0.587525255365, -1.80359739932, 
0.577644951388, -2.14888024823, 
0.566033645277, -2.49584691777, 
0.55268520562, -2.84357888861, 
0.537598144781, -3.19113727974, 
0.520775718757, -3.53756369151, 
0.502226021813, -3.8818814659, 
0.481962073639, -4.22309742035, 
0.460001896567, -4.56020410412, 
0.436368580101, -4.89218261741, 
0.411090329884, -5.21800602236, 
0.384200498101, -5.53664336174, 
0.355737592254, -5.84706428575, 
0.325745259326, -6.1482442705, 
0.294272242428, -6.43917039267, 
0.261372307308, -6.71884760579, 
0.227104136364, -6.9863054429, 
0.19153118828, -7.24060505095, 
0.154721521886, -7.48084644324, 
0.116747583485, -7.70617583953, 
0.0776859575607, -7.91579294913, 
0.0376170815242, -8.1089580421, 
6.27981023316, -8.28499864735, 
6.23798194995, -8.44331571577, 
6.19540749103, -8.58338909081, 
6.15217920209, -8.70478213909, 
6.10839139531, -8.8071454095, 
6.06413990658, -8.89021921029, 
6.01952164266, -8.95383501902, 
5.97463412434, -8.99791566969, 
5.9295750318, -9.0224742931, 
5.88444175837, -9.02761201933, 
5.83933097876, -9.01351448438, 
5.79433823763, -8.9804472142, 
5.74955756384, -8.92874998793, 
5.70508111515, -8.85883030708, 
5.66099885756, -8.77115611715, 
5.6173982825, -8.66624794275, 
5.57436416453, -8.54467060634, 
5.53197836108, -8.40702470319, 
5.4903196551, -8.25393800351, 
5.44946364052, -8.08605694425, 
5.4094826497, -7.90403836212, 
5.37044572137, -7.70854160334, 
5.33241860676, -7.50022112797, 
5.29546381133, -7.27971970708, 
5.25964066885, -7.04766229037, 
5.22500544428, -6.80465060164, 
5.19161146188, -6.55125849994, 
5.15950925446, -6.28802812594, 
5.12874672996, -6.0154668367, 
5.09936935143, -5.73404491798, 
5.07142032653, -5.44419405099, 
5.04494080283, -5.14630650158, 
5.01997006554, -4.84073499216, 
4.99654573415, -4.52779321232, 
4.97470395513, -4.20775692106, 
4.95447958764, -3.88086559273, 
4.93590637984, -3.5473245593, 
4.91901713324, -3.2073076036, 
4.90384385315, -2.86095996103, 
4.89041788312, -2.5084016909, 
4.87877002168, -2.14973138265, 
4.8689306198, -1.78503016666, 
4.86092965756, -1.41436600337, 
4.85479679875, -1.03779822897, 
4.85056142211, -0.655382338931, 
4.84825262813, -0.267174994322, 
4.84789922024, 0.12676076268, 
4.84952965949, 0.526350096016, 
4.85317199164, 0.931500777981, 
4.85885374581, 1.34209742005, 
4.86660180402, 1.75799554886, 
4.87644224056, 2.17901554847, 
4.888400131, 2.60493649666, 
4.90249933004, 3.03548993125, 
4.91876221817, 3.47035359307, 
4.93720941713, 3.90914520469, 
4.95785947445, 4.3514163587, 
4.98072851792, 4.79664660569, 
5.00582988124, 5.24423785047, 
5.03317370263, 5.69350918418, 
5.06276649902, 6.14369230008, 
5.09461071917, 6.59392766059, 
5.12870427981, 7.0432616016, 
5.1650400901, 7.49064457606, 
5.2036055706, 7.93493075085, 
5.24438217409, 8.37487917696, 
5.28734491655, 8.80915675148, 
5.33246192798, 9.236343179, 
5.37969403331, 9.65493811728, 
5.42899437491, 10.0633706569, 
5.48030808848, 10.4600112352, 
5.53357204472, 10.8431860208, 
5.58871466906, 11.2111937271, 
5.64565585121, 11.5623247235, 
5.70430695561, 11.8948822117, 
5.7645709422, 12.2072051301, 
5.82634260515, 12.4976923431, 
5.88950893466, 12.7648275704, 
5.9539496039, 13.007204427, 
6.01953758001, 13.2235508732, 
6.08613985435, 13.4127523376, 
6.15361828351, 13.5738727618, 
6.22183052873, 13.7061728487, 
0.00744577112356, 13.8091248539, 
0.076687026864, 13.8824233655, 
0.146220433538, 13.9259916472, 
0.215897628332, 13.9399832775, 
0.285571586531, 13.9247789936, 
0.355097739566, 13.880978828, 
0.424335042501, 13.8093898029, 
0.49314696974, 13.7110096085, 
0.561402420235, 13.5870068275, 
0.628976516555, 13.4386983747, 
0.695751285722, 13.2675248886, 
0.761616213483, 13.0750248438, 
0.826468667541, 12.8628081479, 
0.890214189002, 12.6325299448, 
0.952766654744, 12.3858652828, 
1.01404831648, 12.1244852125, 
1.07398972489, 11.8500347782, 
1.13252954917, 11.5641132553, 
1.18961430394, 11.268256874, 
1.24519799628, 10.9639241635, 
1.29924170611, 10.6524839545, 
1.35171311319, 10.3352059926, 
1.40258598341, 10.0132540474, 
1.45183962663, 9.68768134514, 
1.49945833695, 9.35942811596, 
1.54543082559, 9.02932102097, 
1.58974965505, 8.69807421007, 
1.63241068212, 8.36629176103, 
1.67341251606, 8.03447125584, 
1.71275599699, 7.70300826331, 
1.75044369848, 7.37220151486, 
1.78647945744, 7.04225858131, 
1.82086793318, 6.71330188096, 
1.85361419712, 6.38537487238, 
1.88472335359, 6.05844830854, 
1.91420019189, 5.73242645001, 
1.94204886913, 5.40715315612, 
1.96827262305, 5.08241779077, 
1.99287351385, 4.75796089679, 
2.01585219371, 4.43347960725, 
2.03720770272, 4.10863277485, 
2.05693728965, 3.7830458119, 
2.0750362563, 3.45631524247, 
2.09149782382, 3.12801297674, 
2.10631301977, 2.79769032404, 
2.11947058469, 2.46488176706, 
2.13095689692, 2.12910852458, 
2.14075591479, 1.78988193444, 
2.14884913543, 1.44670669194, 
2.15521556936, 1.09908398276, 
2.15983173065, 0.746514552225, 
2.16267164236, 0.388501756022, 
2.16370685726, 0.0245546404275, 
2.16290649412, -0.345808897024, 
2.16023729017, -0.723058812479, 
2.15566367044, -1.1076494295, 
2.14914783514, -1.50001570198, 
2.14064986651, -1.90056916408, 
2.13012785679, -2.3096935028, 
2.11753805946, -2.72773968751, 
2.10283506602, -3.15502058986, 
2.08597201116, -3.59180502869, 
2.06690080919, -4.038311177, 
2.0455724252, -4.49469927345, 
2.0219371845, -4.96106358884, 
1.99594512415, -5.4374236109, 
1.96754639063, -5.92371442744, 
1.93669168748, -6.41977631148, 
1.90333277708, -6.92534354185, 
1.86742303999, -7.44003253064, 
1.82891809522, -7.96332937602, 
1.78777648377, -8.49457701442, 
1.743960417, -9.0329622126, 
1.69743658971, -9.57750271452, 
1.64817705634, -10.1270349416, 
1.59616016629, -10.6802027335, 
1.54137155173, -11.2354477081, 
1.4838051582, -11.7910019085, 
1.42346430469, -12.3448834812, 
1.36036275615, -12.8948961951, 
1.29452578697, -13.4386336381, 
1.22599121009, -13.9734889257, 
1.15481034214, -14.4966706975, 
1.08104887146, -15.0052260581, 
1.00478759306, -15.4960709321, 
0.926122972754, -15.9660280416, 
0.845167502488, -16.4118723785, 
0.762049810664, -16.830383648, 
0.676914494665, -17.2184047154, 
0.589921649047, -17.5729046282, 
0.501246071011, -17.8910443331, 
0.411076135193, -18.1702428239, 
0.319612341945, -18.4082411558, 
0.227065556529, -18.6031616089, 
0.133654970276, -18.753559298, 
0.0396058278852, -18.8584637195, 
6.22833228383, -18.9174081165, 
6.13369360994, -18.9304450914, 
6.03910343302, -18.8981475782, 
5.94478593296, -18.8215950447, 
5.85095868138, -18.7023455637, 
5.75783034543, -18.5423951154, 
5.66559862295, -18.3441260943, 
5.57444845711, -18.1102474529, 
5.48455056564, -17.8437291888, 
5.39606030591, -17.5477339707, 
5.3091168834, -17.2255485994, 
5.22384289806, -16.8805177551, 
5.14034421183, -16.5159821111, 
5.05871011115, -16.1352224555, 
4.97901373131, -15.7414109839, 
4.90131270489, -15.3375704592, 
4.82564999406, -14.9265415003, 
4.75205486632, -14.510957885, 
4.68054397451, -14.0932294545, 
4.61112250455, -13.6755319737, 
4.54378535818, -13.2598031557, 
4.47851834195, -12.8477439714, 
4.41529933832, -12.4408243403, 
4.35409943927, -12.0402923157, 
4.29488402692, -11.6471859349, 
4.23761378988, -11.262346979, 
4.18224566741, -10.8864359785, 
4.12873371665, -10.5199478989, 
4.07702990068, -10.1632280343, 
4.02708479747, -9.81648773165, 
3.97884823117, -9.47981964943, 
3.93226982886, -9.15321233179, 
3.88729950638, -8.83656394151, 
3.84388788786, -8.52969505105, 
3.80198666373, -8.23236043493, 
3.76154889244, -7.94425984239, 
3.72252925068, -7.66504775758, 
3.68488423741, -7.39434217506, 
3.64857233634, -7.13173243395, 
3.61355414146, -6.87678616414, 
3.57979244999, -6.62905540475, 
3.54725232662, -6.38808195816, 
3.51590114278, -6.15340204392, 
3.48570859429, -5.92455031623, 
3.4566467003, -5.70106330619, 
3.42868978644, -5.48248234712, 
3.40181445443, -5.26835603746, 
3.37599954052, -5.05824229172, 
3.35122606446, -4.85171002577, 
3.32747717107, -4.64834051833, 
3.30473806554, -4.44772848666, 
3.28299594413, -4.24948291027, 
3.26223992125, -4.05322763272, 
3.24246095405, -3.85860176831, 
3.22365176539, -3.66525993696, 
3.20580676609, -3.47287234787, 
3.18892197701, -3.28112474982, 
3.17299495175, -3.08971826363, 
3.15802470042, -2.89836911022, 
3.14401161502, -2.70680824586, 
3.13095739685, -2.51478091457, 
3.11886498634, -2.32204612637, 
3.10773849566, -2.12837606876, 
3.09758314444, -1.9335554581, 
3.08840519889, -1.73738083635, 
3.08021191445, -1.5396598186, 
3.0730114825, -1.34021029579, 
3.06681298099, -1.13885959711, 
3.06162632945, -0.935443616222, 
3.05746224842, -0.729805905374, 
3.05433222344, -0.521796741701, 
3.05224847388, -0.311272169975, 
3.05122392648, -0.0980930265517, 
3.05127219387, 0.117876050442, 
3.05240755808, 0.336767619088, 
3.054644959, 0.558712433632, 
3.05799998786, 0.783840439471, 
3.06248888562, 1.01228175542, 
3.06812854631, 1.24416763448, 
3.07493652498, 1.47963139336, 
3.0829310503, 1.71880929952, 
3.09213104138, 1.96184140349, 
3.10255612867, 2.20887230225, 
3.11422667839, 2.46005181813, 
3.12716382017, 2.71553557534, 
3.14138947722, 2.97548545457, 
3.1569263985, 3.24006990337, 
3.17379819195, 3.5094640776, 
3.19202935799, 3.78384978645, 
3.21164532218, 4.06341521034, 
3.23267246585, 4.34835435778, 
3.25513815323, 4.63886622384, 
3.27907075365, 4.93515360887, 
3.30449965674, 5.23742155265, 
3.33145527888, 5.54587533507, 
3.35996905838, 5.86071799049, 
3.39007343691, 6.18214727974, 
3.42180182436, 6.5103520601, 
3.45518854381, 6.8455079915, 
3.49026875337, 7.18777251563, 
3.52707834089, 7.53727904468, 
3.5656537875, 7.89413029872, 
3.60603199561, 8.25839073516, 
3.64825007672, 8.63007802205, 
3.69234509408, 9.00915351915, 
3.73835375524, 9.39551174819, 
3.78631204942, 9.78896885737, 
3.83625482481, 10.189250116, 
3.888215301, 10.5959765145, 
3.94222451243, 11.0086505926, 
3.99831067946, 11.4266416784, 
4.05649850465, 11.8491707869, 
4.11680839327, 12.2752955069, 
4.17925559919, 12.7038952904, 
4.24384929919, 13.1336576527, 
4.31059160176, 13.5630658865, 
4.37947649972, 13.9903889873, 
4.45048877966, 14.4136745701, 
4.52360290508, 14.8307456263, 
4.59878189486, 15.2392020037, 
4.67597622273, 15.6364274926, 
4.75512276794, 16.0196033483, 
4.83614385118, 16.3857289619, 
4.91894639283, 16.7316502064, 
5.00342123278, 17.0540957214, 
5.08944265143, 17.349721064, 
5.1768681302, 17.6151602478, 
5.26553838641, 17.8470837455, 
5.35527771145, 18.0422615546, 
5.44589463324, 18.1976294714, 
5.5371829134, 18.3103563109, 
5.62892287755, 18.3779095086, 
5.72088306395, 18.3981163668, 
5.81282216173, 18.3692182112, 
5.90449119677, 18.2899149113, 
5.99563591157, 18.1593975914, 
6.08599927547, 17.977367906, 
6.17532405566, 17.7440429275, 
6.26335537603, 17.460145449, 
0.0666578849141, 17.1268802742, 
0.151359307718, 16.7458977867, 
0.234040717693, 16.3192467081, 
0.314479620096, 15.8493184133, 
0.39246620643, 15.3387854567, 
0.467804599752, 14.7905370532, 
0.540313775345, 14.2076141736, 
0.609828161024, 13.5931466747, 
0.676197932558, 12.95029453, 
0.739289029008, 12.2821947949, 
0.798982919759, 11.5919154807, 
0.855176159785, 10.882417052, 
0.907779772147, 10.1565218428, 
0.95671849729, 9.41689132105, 
1.00192994758, 8.66601083808, 
1.04336370312, 7.90618127986, 
1.08098038156, 7.13951688964, 
1.1147507108, 6.36794844988, 
1.14465462923, 5.59323098377, 
1.17068043402, 4.81695515325, 
1.19282399411, 4.0405615776, 
1.21108804048, 3.26535736472, 
1.22548154334, 2.49253422547, 
1.23601918276, 1.72318762283, 
1.24272091647, 0.95833648517, 
1.24561164696, 0.198943082361, 
1.24472098752, -0.554067277567, 
1.24008312577, -1.299787028, 
1.2317367815, -2.03730786335, 
1.21972525455, -2.76570324274, 
1.20409655727, -3.48401211358, 
1.18490362474, -4.19122409239, 
1.16220459502, -4.88626634979, 
1.13606315011, -5.56799245968, 
1.10654890719, -6.23517348833, 
1.07373784826, -6.88649161118, 
1.03771277472, -7.5205365512, 
0.998563772085, -8.13580512812, 
0.956388668702, -8.73070418802, 
0.911293470755, -9.30355714475, 
0.863392755235, -9.85261430459, 
0.812810001606, -10.3760670618, 
0.759677842828, -10.8720659444, 
0.704138216816, -11.3387423599, 
0.646342400517, -11.7742337375, 
0.586450910708, -12.1767116044, 
0.524633258373, -12.5444119622, 
0.461067547059, -12.8756671705, 
0.395939909982, -13.1689383994, 
0.329443785607, -13.422847603, 
0.261779036896, -13.6362078931, 
0.193150925044, -13.8080511792, 
0.123768954143, -13.9376519835, 
0.0538456084279, -14.0245464449, 
6.26678031544, -14.0685456934, 
6.19641682183, -14.0697429948, 
6.12615362151, -14.0285143234, 
6.05620132587, -13.9455123001, 
5.98676661626, -13.8216537232, 
5.91805096677, -13.6581011862, 
5.85024947218, -13.4562395183, 
5.78354980471, -13.2176479734, 
5.71813131836, -12.94406923, 
5.65416431376, -12.6373763315, 
5.59180947118, -12.2995387105, 
5.53121745336, -11.9325883866, 
5.47252867482, -11.5385873327, 
5.41587322964, -11.1195968672, 
5.36137096569, -10.677649768, 
5.30913169035, -10.2147256334, 
5.2592554906, -9.73272983703, 
5.21183314887, -9.23347626585, 
5.16694663565, -8.71867387536, 
5.12466965999, -8.18991697737, 
5.08506825954, -7.64867907145, 
5.04820141313, -7.09630995811, 
5.01412166024, -6.53403582096, 
4.98287571333, -5.96296193753, 
4.95450505074, -5.38407766929, 
4.92904647976, -4.79826338862, 
4.90653266075, -4.20629901868, 
4.8869925853, -3.60887388968, 
4.8704520023, -3.0065976469, 
4.85693378731, -2.40001198048, 
4.8464582517, -1.78960298137, 
4.83904338875, -1.1758139602, 
