0.0, 0.1, 
0.00236329953824, 0.843492265359, 
0.00841438743557, 1.57466779827, 
0.0180850215777, 2.29087472527, 
0.03129387953, 2.98953408741, 
0.0479469429591, 3.66814787041, 
0.0679379237225, 4.32430766985, 
0.0911487351546, 4.95570411844, 
0.117450012489, 5.56013711156, 
0.146701686304, 6.13552677287, 
0.178753612345, 6.67992500764, 
0.213446260102, 7.19152740217, 
0.250611461088, 7.66868514829, 
0.290073216018, 8.10991660725, 
0.331648558004, 8.51391808074, 
0.375148466682, 8.8795733335, 
0.420378825879, 9.20596141277, 
0.46714141521, 9.49236233733, 
0.515234924017, 9.73826028149, 
0.564455974306, 9.9433439557, 
0.614600138152, 10.1075039812, 
0.665462934228, 10.2308271659, 
0.716840788011, 10.3135877073, 
0.768531940581, 10.3562354656, 
0.820337291985, 10.359381564, 
0.872061166639, 10.3237816723, 
0.923511990256, 10.2503174132, 
0.97450287014, 10.1399763864, 
1.02485207326, 9.99383134778, 
1.07438339922, 9.81301908343, 
1.12292644797, 9.59871951163, 
1.17031678466, 9.35213550716, 
1.21639600627, 9.07447389239, 
1.26101171703, 8.76692797422, 
1.30401742097, 8.43066193324, 
1.34527234155, 8.06679729503, 
1.38464117924, 7.6764016383, 
1.42199381834, 7.26047962389, 
1.45720499487, 6.81996636541, 
1.49015393708, 6.35572310892, 
1.52072398998, 5.86853514669, 
1.54880223483, 5.35911185855, 
1.57427911385, 4.82808875526, 
1.59704806992, 4.27603138824, 
1.6170052102, 3.70344099113, 
1.63404900201, 3.11076172626, 
1.64808000868, 2.49838942439, 
1.65900067275, 1.86668172526, 
1.66671515308, 1.21596954921, 
1.67112922267, 0.546569853136, 
1.67215023331, -0.141200353567, 
1.66968715353, -0.847008738176, 
1.66365068603, -1.57049111079, 
1.65395347092, -2.31123361354, 
1.64051038128, -3.06875362412, 
1.62323891741, -3.84247938377, 
1.60205970601, -4.63172839542, 
1.57689711024, -5.4356846934, 
1.54767995592, -6.2533751648, 
1.51434237797, -7.08364520761, 
1.47682478924, -7.92513414305, 
1.43507497192, -8.77625096057, 
1.38904928766, -9.63515116136, 
1.33871399884, -10.4997156753, 
1.28404668762, -11.367533049, 
1.22503775291, -12.2358863233, 
1.16169195795, -13.1017462207, 
1.09402999246, -13.9617724176, 
1.02209000436, -14.8123247589, 
0.945929046742, -15.6494862347, 
0.865624377086, -16.4690993705, 
0.78127453814, -17.2668173166, 
0.693000144985, -18.0381703743, 
0.600944300726, -18.7786479286, 
0.505272565829, -19.4837948072, 
0.406172413681, -20.1493199889, 
0.303852118253, -20.7712144192, 
0.198539038798, -21.3458735657, 
0.0904772908707, -21.8702193794, 
6.26311012863, -22.3418156581, 
6.15033524399, -22.7589705475, 
6.03561266989, -23.1208201549, 
5.91921925212, -23.427388014, 
5.80142942874, -23.6796164063, 
5.68251062132, -23.8793672032, 
5.56271869946, -24.0293917969, 
5.44229367019, -24.1332716414, 
5.32145573153, -24.1953327212, 
5.20040180916, -24.2205387373, 
5.07930266843, -24.2143687978, 
4.95830066371, -24.1826858653, 
4.83750815553, -24.1316021441, 
4.71700659663, -24.0673470322, 
4.59684626178, -23.9961423434, 
4.47704657572, -23.9240883326, 
4.35759697891, -23.857062787, 
4.23845826287, -23.8006341868, 
4.11956430466, -23.7599888003, 
4.00082413305, -23.7398706254, 
3.88212426662, -23.7445323566, 
3.76333127416, -23.7776950709, 
3.64429452018, -23.8425140673, 
3.52484907127, -23.9415482551, 
3.40481875185, -24.0767306471, 
3.28401934909, -24.2493378452, 
3.16226197651, -24.459956905, 
3.03935661192, -24.708448612, 
2.91511582851, -24.9939069953, 
2.78935873641, -25.3146158392, 
2.66191514563, -25.668004015, 
2.53262994936, -26.0506026255, 
2.40136770839, -26.4580081861, 
2.26801739352, -26.8848572792, 
2.13249721259, -27.3248192015, 
1.99475941413, -27.770613916, 
1.85479492219, -28.2140629224, 
1.71263761919, -28.6461802564, 
1.56836806078, -29.0573095091, 
1.42211638266, -29.4373103661, 
1.27406414995, -29.7757946608, 
1.12444491085, -30.0624074457, 
0.973543251419, -30.2871434503, 
0.821692209436, -30.4406840729, 
0.669268991684, -30.5147354939, 
0.51668904441, -30.5023453992, 
0.364398642586, -30.3981749054, 
0.21286627742, -30.1987040381, 
0.0625732196173, -29.90235361, 
6.19718901266, -29.5095131432, 
6.05082053167, -29.0224727393, 
5.90711468304, -28.4452653558, 
5.76650901684, -27.7834336089, 
5.62941018928, -27.043740938, 
5.49618865368, -26.2338501193, 
5.36717499141, -25.3619925022, 
5.24265787485, -24.4366492715, 
5.12288355674, -23.4662621105, 
5.00805670576, -22.458985659, 
4.89834235941, -21.4224889084, 
4.79386874197, -20.3638078133, 
4.69473069424, -19.2892473757, 
4.60099347854, -18.2043285007, 
4.51269675094, -17.1137730629, 
4.42985852802, -16.0215197556, 
4.35247901317, -14.9307632189, 
4.28054418376, -13.8440094483, 
4.2140290736, -12.7631413449, 
4.15290071307, -11.6894893128, 
4.09712071234, -10.6239028915, 
4.04664749012, -9.56682043754, 
4.00143816348, -8.51833478487, 
3.96145012218, -7.47825358833, 
3.92664231612, -6.44615368015, 
3.89697628645, -5.42142926106, 
3.87241697075, -4.40333411419, 
3.85293331122, -3.39101829644, 
3.83849869194, -2.38355994501, 
3.82909122766, -1.37999295795, 
3.82469392289, -0.379331379916, 
3.82529471541, 0.619408637199, 
3.83088641424, 1.61718841544, 
3.84146653752, 2.61492699562, 
3.8570370515, 3.61348118659, 
3.8776040075, 4.613624593, 
3.90317706991, 5.61602484314, 
3.93376892427, 6.62121830589, 
3.96939455131, 7.62958167828, 
4.01007035019, 8.64129995152, 
4.05581309162, 9.65633043437, 
4.10663868112, 10.6743627389, 
4.1625607124, 11.6947749287, 
4.22358879301, 12.7165864015, 
4.28972662827, 13.7384085397, 
4.36096985607, 14.7583947084, 
4.43730363441, 15.7741918092, 
4.51869999658, 16.7828962866, 
4.60511500481, 17.7810181851, 
4.69648575309, 18.7644575174, 
4.79272729247, 19.7284977282, 
4.89372957704, 20.6678213192, 
4.9993545538, 21.5765526124, 
5.1094335436, 22.4483320308, 
5.22376507917, 23.2764250672, 
5.34211337792, 24.0538672206, 
5.46420762731, 24.7736436208, 
5.58974224651, 25.4288989655, 
