0.0, 0.1, 
0.00118111038736, 0.37175016728, 
0.00370973648234, 0.638842856834, 
0.00756015976475, 0.90030986669, 
0.0127018866409, 1.15520979871, 
0.0190997888535, 1.40263060514, 
0.0267142564817, 1.64169207868, 
0.0355013632534, 1.87154828696, 
0.0454130438845, 2.09138994828, 
0.0563972831367, 2.30044674141, 
0.0683983162354, 2.4979895378, 
0.081356840224, 2.68333254089, 
0.0952102357441, 2.85583531407, 
0.109892798633, 3.01490467569, 
0.125335980617, 3.15999643788, 
0.141468638253, 3.29061696511, 
0.158217289169, 3.40632452782, 
0.175506374507, 3.50673042813, 
0.193258526377, 3.59149987614, 
0.211394839036, 3.66035259858, 
0.229835142408, 3.7130631655, 
0.248498276507, 3.74946102512, 
0.267302365305, 3.76943024264, 
0.286165088542, 3.77290894418, 
0.30500395004, 3.75988847323, 
0.323736541112, 3.73041227281, 
0.34228079772, 3.68457451259, 
0.360555250196, 3.6225184853, 
0.37847926442, 3.54443480183, 
0.395973273541, 3.45055941838, 
0.412958999491, 3.3411715322, 
0.429359663727, 3.21659138467, 
0.445100186841, 3.07717801164, 
0.460107376873, 2.92332698083, 
0.474310106364, 2.75546815542, 
0.48763947836, 2.57406352062, 
0.500028981789, 2.37960510719, 
0.511414636754, 2.17261304193, 
0.521735130456, 1.95363375091, 
0.530931944549, 1.72323833543, 
0.538949474851, 1.48202113575, 
0.545735144354, 1.23059849088, 
0.551239510529, 0.969607697084, 
0.55541636792, 0.699706161034, 
0.558222846963, 0.421570737263, 
0.559619509923, 0.135897233537, 
0.559570444733, -0.156599938378, 
0.558043357392, -0.455187994654, 
0.55500966343, -0.759115927344, 
0.550444578757, -1.06761460639, 
0.544327210043, -1.37989687781, 
0.536640644508, -1.69515770361, 
0.527372038824, -2.01257439163, 
0.51651270652, -2.331306965, 
0.504058203106, -2.65049872199, 
0.490008407802, -2.96927703598, 
0.47436760057, -3.28675444427, 
0.45714453289, -3.6020300707, 
0.438352490493, -3.91419142294, 
