0.0, 0.1, 
0.00111888990573, 0.346921635808, 
0.00346212327485, 0.589588913022, 
0.00700621968303, 0.827122249781, 
0.0117233608292, 1.058666466, 
0.0175815183267, 1.28339308638, 
0.0245445928623, 1.50050258475, 
0.0325725644307, 1.70922656948, 
0.041621653342, 1.90882990683, 
0.0516444916791, 2.0986127758, 
0.0625903048388, 2.27791264528, 
0.0744051027391, 2.44610616107, 
0.0870318802071, 2.60261092837, 
0.100410825983, 2.74688717305, 
0.114479539691, 2.87843926379, 
0.129173256034, 2.99681707632, 
0.144425075375, 3.10161718143, 
0.160166199781, 3.19248383873, 
0.176326173518, 3.26910978001, 
0.192833126906, 3.33123676843, 
0.20961402238, 3.37865592245, 
0.226594901581, 3.41120779731, 
0.243701132224, 3.4287822206, 
0.260857653542, 3.43131788308, 
0.277989219077, 3.41880169026, 
0.295020635651, 3.39126788497, 
0.311876997414, 3.34879695554, 
0.328483913924, 3.29151434828, 
0.344767731358, 3.21958900701, 
0.360655746029, 3.13323176503, 
0.376076409565, 3.03269361808, 
0.390959525208, 2.91826390804, 
0.405236434878, 2.79026844862, 
0.418840196782, 2.64906762398, 
0.431705753516, 2.49505449093, 
0.443770090744, 2.32865291384, 
0.454972386695, 2.15031575889, 
0.465254152822, 1.96052317188, 
0.474559366113, 1.75978095992, 
0.482834593596, 1.54861909355, 
0.490029109685, 1.32759034138, 
0.496095007053, 1.09726904449, 
0.50098730172, 0.858250033201, 
0.504664033089, 0.611147683514, 
0.507086359589, 0.356595105671, 
0.508218650574, 0.0952434524012, 
0.508028575018, -0.172238670396, 
0.50648718749, -0.445165712131, 
0.503569011717, -0.722835630872, 
0.499252121975, -1.00453032086, 
0.493518222329, -1.28951604662, 
0.48635272362, -1.57704391845, 
0.47774481789, -1.86635044615, 
0.46768754977, -2.15665820836, 
0.456177884146, -2.44717667572, 
0.443216769254, -2.73710322455, 
0.428809194154, -3.02562437666, 
0.412964239369, -3.31191729755, 
0.395695119331, -3.5951515817, 
0.377019215126, -3.87449134825, 
0.356958095955, -4.14909766449, 
0.335537527629, -4.418131307, 
0.312787466415, -4.68075586214, 
0.28874203654, -4.93614115829, 
0.263439489738, -5.18346701221, 
0.236922145345, -5.42192726177, 
0.209236309578, -5.65073404614, 
0.180432172911, -5.86912228437, 
0.150563684671, -6.07635429293, 
0.119688404346, -6.27172447378, 
0.0878673294325, -6.45456399612, 
0.0551647000656, -6.62424538907, 
0.0216477810833, -6.780186958, 
6.27057192982, -6.921856935, 
6.2356391081, -7.04877727506, 
6.20010944811, -7.16052701238, 
6.16405973096, -7.2567450975, 
