0.0, 0.1, 
0.00123088677265, 0.391612992457, 
0.00390782704837, 0.678246011908, 
0.00800331183083, 0.958859960581, 
0.0134847072967, 1.23244446738, 
0.0203144053114, 1.49802063147, 
0.0284499875272, 1.7546437126, 
0.0378444028066, 2.00140577043, 
0.0484461577085, 2.23743824988, 
0.0601995197508, 2.46191450411, 
0.0730447331048, 2.67405224196, 
0.0869182463014, 2.87311588146, 
0.101752951423, 3.0584187871, 
0.11747843414, 3.22932536503, 
0.134021233807, 3.38525298784, 
0.151305112696, 3.52567371953, 
0.169251333298, 3.65011581073, 
0.187778942455, 3.7581649359, 
0.20680506099, 3.8494651463, 
0.22624517734, 3.92371951642, 
0.246013443609, 3.98069046625, 
0.26602297241, 4.02019974738, 
0.286186132772, 4.04212808783, 
0.306414843428, 4.04641449688, 
0.326620861789, 4.03305523922, 
0.346716066998, 4.00210249444, 
0.366612735539, 3.95366272521, 
0.386223808025, 3.88789478417, 
0.40546314593, 3.805007795, 
0.424245777259, 3.70525884823, 
0.442488130314, 3.58895055615, 
0.460108254986, 3.45642851344, 
0.477026031209, 3.30807871162, 
0.493163364479, 3.14432495516, 
0.508444368547, 2.96562632593, 
0.52279553565, 2.77247473976, 
0.536145894842, 2.56539263556, 
0.548427159177, 2.3449308324, 
0.559573862656, 2.11166658451, 
0.569523488, 1.86620185806, 
0.578216586396, 1.60916184644, 
0.585596890439, 1.3411937339, 
0.591611421517, 1.06296570976, 
0.596210592883, 0.775166228152, 
0.599348309622, 0.478503500423, 
0.600982066613, 0.173705200504, 
0.6010730455, -0.138481643953, 
0.599586211514, -0.457290608247, 
0.59649041081, -0.781935715041, 
0.591758468766, -1.1116112121, 
0.58536728946, -1.44549133398, 
0.577297956262, -1.78273010258, 
0.567535833206, -2.12246122484, 
0.556070666504, -2.46379814848, 
0.54289668526, -2.8058343376, 
0.528012700119, -3.14764383043, 
0.511422198305, -3.48828213962, 
0.493133433175, -3.82678755279, 
0.473159506158, -4.16218288585, 
0.451518438699, -4.49347773522, 
0.428233231618, -4.81967126623, 
