0.0, 0.1, 
0.00230107905661, 0.818663733874, 
0.00816677422685, 1.52541385343, 
0.0175310814662, 2.21768709258, 
0.030315353434, 2.89299064295, 
0.0464286708015, 3.5489098406, 
0.0657682533213, 4.18311640928, 
0.0882199137579, 4.79337737399, 
0.113658558146, 5.37756467654, 
0.141948735788, 5.93366543995, 
0.172945241925, 6.45979274367, 
0.206493775125, 6.95419669143, 
0.242431650146, 7.41527548224, 
0.280588565452, 7.84158613628, 
0.320787422686, 8.23185448631, 
0.362845193414, 8.58498402281, 
0.40657382636, 8.90006318199, 
0.451781186381, 9.1763706892, 
0.498272014571, 9.41337861657, 
0.54584889735, 9.61075288135, 
0.594313231239, 9.76835099622, 
0.643466169301, 9.88621698083, 
0.693109535054, 9.96457344946, 
0.74304668999, 10.0038109963, 
0.793083341719, 10.0044751021, 
0.84302828108, 9.96725087668, 
0.892694038358, 9.8929460289, 
0.941897450848, 9.7824725104, 
0.990460136312, 9.63682731655, 
1.03820886938, 9.45707293975, 
1.08497586036, 9.24431796248, 
1.13059893832, 8.99969824998, 
1.17492164255, 8.72435915865, 
1.21779322829, 8.41943912058, 
1.25906859456, 8.08605490079, 
1.29860814286, 7.72528875577, 
1.33627757677, 7.33817765433, 
1.37194765312, 6.92570465755, 
1.40549389541, 6.48879249615, 
1.4367962807, 6.02829933403, 
1.46573891066, 5.5450166658, 
1.4922096772, 5.03966926614, 
1.5160999329, 4.51291708772, 
1.53730417545, 3.96535899408, 
1.55571975516, 3.39753821085, 
1.57124661374, 2.80994938358, 
1.58378706222, 2.20304714099, 
1.59324560525, 1.57725607669, 
1.5995288187, 0.932982079419, 
1.60254528713, 0.270624958634, 
1.60220560766, -0.409407672022, 
1.59842246618, -1.10668527949, 
1.59111079234, -1.8207380848, 
1.58018799903, -2.55103954869, 
1.56557431239, -3.29698770695, 
1.54719319789, -4.05788542058, 
1.52497188761, -4.8329196501, 
1.49884201332, -5.62113992645, 
1.46874034862, -6.42143627514, 
1.43460966214, -7.2325169574, 
1.39639968151, -8.05288652225, 
1.35406816493, -8.88082481543, 
1.30758207366, -9.71436776108, 
1.25691883418, -10.551290914, 
1.20206767313, -11.3890969624, 
1.14303100221, -12.2250085288, 
1.07982582267, -13.0559677522, 
1.01248511174, -13.8786442107, 
0.941059145289, -14.6894527358, 
0.865616703761, -15.4845825492, 
0.7862461015, -16.2600388922, 
0.703055975074, -17.0116979011, 
0.616175763614, -17.7353748894, 
0.525755815252, -18.4269054586, 
0.431967058776, -19.0822379768, 
0.335000189312, -19.697535012, 
0.235064331266, -20.2692803537, 
0.132385160848, -20.7943873932, 
0.0272024933863, -21.2703039733, 
6.20295267333, -21.6951084505, 
6.09352398098, -22.0675917323, 
5.98236474607, -22.3873204863, 
5.86973812898, -22.6546775855, 
5.75590329849, -22.8708770775, 
5.64111129408, -23.0379524676, 
5.52560101302, -23.1587187211, 
5.40959544922, -23.236709976, 
5.29329829759, -23.2760963511, 
5.17689101734, -23.2815843074, 
5.06053042412, -23.2583056867, 
4.94434685406, -23.2117007735, 
4.8284429166, -23.1474005258, 
4.71289282859, -23.0711125519, 
4.59774230116, -22.9885145762, 
4.48300893455, -22.9051581313, 
4.36868306525, -22.8263841556, 
4.25472900381, -22.7572511502, 
4.14108660085, -22.7024756302, 
4.02767308208, -22.666383847, 
3.91438509977, -22.6528731788, 
3.8011009572, -22.6653811983, 
3.68768297315, -22.7068602184, 
3.57397996461, -22.7797550748, 
3.45982983702, -22.8859820102, 
3.34506228133, -23.0269067579, 
3.22950158601, -23.2033202745, 
3.11296957856, -23.4154110291, 
2.99528871557, -23.6627333184, 
2.87628534086, -23.944171742, 
2.75579312924, -24.2579027426, 
2.63365672637, -24.6013549756, 
2.50973558428, -24.9711712163, 
2.38390797602, -25.3631754962, 
2.25607515208, -25.772350122, 
2.12616557559, -26.1928280867, 
1.99413914441, -26.6179070008, 
1.85999127642, -27.0400909009, 
1.72375670335, -27.451165972, 
1.58551279049, -27.8423151713, 
1.44538217906, -28.2042748576, 
1.30353453896, -28.5275337586, 
1.16018722681, -28.8025710465, 
1.01560467021, -29.02012617, 
0.870096346801, -29.1714888354, 
0.724013294574, -29.2487936879, 
0.577743174632, -29.245301439, 
0.431704002767, -29.1556470154, 
0.286336761858, -28.9760361759, 
0.142097193248, -28.7043750958, 
6.28263243807, -28.340322438, 
6.14203108605, -27.8852598281, 
6.00392664317, -27.3421836121, 
5.86874864701, -26.7155273432, 
5.73690134894, -26.0109297614, 
5.60875834787, -25.2349664639, 
5.48465861593, -24.3948647348, 
5.36490395271, -23.498220184, 
5.24975781761, -22.5527313065, 
5.13944541775, -21.5659643935, 
5.03415487743, -20.5451570195, 
4.93403928453, -19.4970641719, 
4.83921939799, -18.4278474251, 
4.74978680675, -17.3430046467, 
4.66580734783, -16.247335693, 
4.58732461787, -15.1449383532, 
4.5143634422, -14.0392283479, 
4.44693319656, -12.9329773002, 
4.38503090572, -11.8283631172, 
4.3286440694, -10.727027973, 
4.27775318767, -9.63013995545, 
4.23233397544, -8.53845531731, 
4.19235926911, -7.45237909607, 
4.15780063737, -6.3720225956, 
4.12862971443, -5.29725684007, 
4.10481927704, -4.22776161065, 
4.08634408725, -3.16307006863, 
4.07318152271, -2.10260926434, 
4.06531201351, -1.04573704603, 
4.06271930225, 0.00822397068069, 
4.06539053998, 1.0599546207, 
4.07331622703, 2.11010879677, 
4.08649000376, 3.1592836406, 
4.10490829197, 4.20798953894, 
4.12856978441, 5.25661920601, 
4.15747477597, 6.30541522906, 
4.19162432781, 7.3544355886, 
4.2310192533, 8.40351684526, 
4.27565891382, 9.45223491887, 
4.32553981286, 10.4998636789, 
4.38065397875, 11.5453319261, 
4.44098713017, 12.5871797746, 
4.50651662524, 13.6235159391, 
4.57720920333, 14.6519779811, 
4.653018541, 15.6696981444, 
4.73388265747, 16.673277976, 
4.81972122295, 17.6587754227, 
4.91043284183, 18.6217084396, 
5.00589240397, 19.5570792509, 
5.10594861715, 20.4594231702, 
5.21042185186, 21.3228852093, 
5.31910244336, 22.1413265189, 
5.43174960147, 22.9084609771, 
5.54809107525, 23.6180200144, 
5.66782370364, 24.2639411634, 
