-0.796545790273929, 26.3695495120343, 
-2.94096879026653, 36.5807935465016, 
-16.6084496952856, 23.9638759414646, 
-1.04966431693022, 28.1104396079053, 
-2.27840819610877, 34.0821825552477, 
-2.46230767907396, 34.8086890257034, 
-3.27597011819634, 37.7337454794341, 
-1.21702677965322, 29.1049455572247, 
-4.64646489792899, 42.0778974866580, 
-2.61987226469753, 35.4067954183626, 
-4.04681522240340, 40.2390461832369, 
-5.51446412175285, 44.6168251619937, 
-13.8476287183284, 21.0827334983855, 
-3.01426219476052, 36.8258859083104, 
-9.32897161776219, 17.4378584416010, 
-2.60224991048557, 35.3415638069519, 
-3.95504848516754, 39.9483866205836, 
-4.38494266677455, 41.2810099196999, 
-2.71052884206529, 35.7415873233081, 
-4.57133598003592, 41.8470692495848, 
-1.72538880552559, 31.7057802572921, 
-4.20070849699946, 40.7189259841163, 
-3.22444011417469, 37.5569393129640, 
-5.10806810425218, 43.4415782741098, 
-2.70130113274342, 35.7059826183755, 
-4.51197200994015, 41.6668342927905, 
0.01, 0, 
3.59763605398, -4.55523402985, 
4.04754998071, 3.69126738885, 
3.98985307802, 13.470827937, 
0.264418168747, 14.4272785627, 
3.66824269022, -14.1621674894, 
5.08479850603, -6.11858113161, 
4.08816635448, 15.4019996447, 
0.174615246137, 15.7888090552, 
5.42330348162, -19.9486635987, 
2.89276463488, -6.15006218083, 
2.30388724461, 11.5468767014, 
4.62845309913, 13.0471050882, 
5.86367009673, -20.7668994674, 
2.48871017352, -9.7906501747, 
1.84874968588, 15.1321910435, 
4.15548882923, 11.3427440224, 
5.11265482809, -18.633138129, 
3.01602532238, -4.83002891695, 
2.22345502641, 10.7985423637, 
3.59504260059, 7.08991970547, 
4.04075151807, -13.0013280857, 
1.31685890388, -11.7487773601, 
2.19661863723, 14.5730762172, 
5.43272494574, 2.6938138865, 
3.11214742233, -10.1410180586, 
5.44391122982, -6.08839621012, 
3.76053799341, 12.4378914531, 
0.366289631531, 12.354295935, 
2.63514016979, -15.0993289314, 
6.01439537484, -13.3151826471, 
3.37537343543, 14.4127890534, 
0.361886536422, 10.8940088772, 
2.39830002016, -15.3122840983, 
6.10433763731, -14.4936876676, 
2.59348072125, 14.2321149474, 
1.21800530655, 6.26749229721, 
2.17574368625, -15.7327067199, 
6.14951481825, -16.0613372275, 
6.1816484882, 21.3785565185, 
4.48616825763, 14.903131138, 
4.83924592164, 7.95923672611, 
0.646703531813, 2.21767824059, 
2.78627954812, 6.54645213275, 
4.70946950013, 12.878743868, 
5.40020420005, -19.6182461433, 
2.94585098514, -5.7703488806, 
2.2973302636, 10.9994538075, 
4.27884210438, 11.8551818876, 
5.30606462007, -19.1292930772, 
3.02124010812, -4.93263077143, 
2.22191272851, 10.8946452099, 
3.65581420921, 7.52765800719, 
4.09900301581, -13.4921119035, 
1.35643332367, -12.0531845688, 
1.94707899568, 15.5071068392, 
4.79518656616, 12.9385413525, 
5.35517420613, -19.569075127, 
2.97471270602, -5.42273427358, 
2.27098328755, 10.9356438691, 
4.05254112238, 10.4418420466, 
4.7330996155, -16.7502379275, 
2.66249214344, -7.66217726775, 
2.25102595684, 12.8979398637, 
4.96905521226, 12.4620901108, 
4.24739669987, -14.960940283, 
1.35352150789, -13.0215384195, 
1.55808382025, 17.2190411649, 
3.88825865802, 9.39068343376, 
4.52388822693, -15.8573568759, 
2.19864996644, -10.642175504, 
1.28400054957, 18.0736547875, 
3.32673506883, 5.33597063441, 
4.01106615998, -11.084018704, 
2.12438809552, -11.0177466306, 
1.22197535111, 18.2811262438, 
3.2862498805, 5.11035486511, 
4.0275018464, -10.5942420438, 
2.5895447025, -7.98815455188, 
2.20681765526, 13.2862471838, 
4.9448937546, 12.6355256248, 
4.4108105961, -15.6119814451, 
1.74613957602, -13.1426309256, 
0.051645803503, 21.3228320173, 
4.17450052039, 12.6394373392, 
1.12228891525, -18.6242552544, 
0.385245535443, -19.6053195589, 
0.0986403784151, 2.21588249238, 
0.744198444774, 18.3579117801, 
5.64480988501, -6.63428385066, 
1.19308915185, -19.3715291188, 
0.064533836756, 2.5355374146, 
0.769786163776, 18.2032522289, 
5.66908275132, -6.38324355689, 
0.980025954391, -20.3233008211, 
0.175563085275, 4.14808472592, 
0.552475032877, 19.7921187391, 
5.55465421881, -6.95678769919, 
1.65427954392, -16.8962419124, 
0.141568576562, -5.79261615561, 
1.03360523826, 16.7939161863, 
5.57052674333, -6.91488843098, 
1.70033044175, -16.4668545083, 
0.130598669307, -5.36034202948, 
1.07081138832, 16.3882929384, 
5.63899777106, -6.45919594346, 
1.19000989231, -19.3865608577, 
0.0682058934526, 2.62314031777, 
0.757658059683, 18.2798178859, 
5.66345642292, -6.43477200191, 
