1.73516913687e+13, -4.33792284803e+13, 
1.73516913687e+13, -4.33792284803e+13, 
-1.28164779753, -11.9693152578, 
-1.28164779753, -11.9693152578, 
6.97774846702, 23.8864618576, 
6.97774846702, 23.8864618576, 
5.41619335924, 7.01530440613, 
5.41619335924, 7.01530440613, 
2.24169180003, -1.07510081071, 
2.24169180003, -1.07510081071, 
1.40372040891, -15.6182227761, 
1.40372040891, -15.6182227761, 
0.99521407064, -4.60070037404, 
0.99521407064, -4.60070037404, 
3.49585613781, 5.54860715038, 
3.49585613781, 5.54860715038, 
2.66043214241, -7.34102256563, 
2.66043214241, -7.34102256563, 
5.44223674738, 19.1891966493, 
5.44223674738, 19.1891966493, 
1.40709816488, -18.9455121743, 
1.40709816488, -18.9455121743, 
7.77296491329, 16.78849481, 
7.77296491329, 16.78849481, 
-0.662811570231, -20.2187329911, 
-0.662811570231, -20.2187329911, 
9.20130264135, 4.99374168528, 
9.20130264135, 4.99374168528, 
3.69349859247, -2.44906466817, 
3.69349859247, -2.44906466817, 
2.94856597297, -1.19239606287, 
2.94856597297, -1.19239606287, 
4.68302265065, 13.2635948427, 
4.68302265065, 13.2635948427, 
2.25485119369, -10.9801908011, 
2.25485119369, -10.9801908011, 
6.78842082741, 20.7526813449, 
6.78842082741, 20.7526813449, 
0.150772536941, -22.8248265304, 
0.150772536941, -22.8248265304, 
2.3076314669, 11.4189571131, 
2.3076314669, 11.4189571131, 
-1.3142266447, -11.7951290954, 
-1.3142266447, -11.7951290954, 
3.05508635657, 4.26180304888, 
3.05508635657, 4.26180304888, 
4.10843054754, 4.26945380781, 
4.10843054754, 4.26945380781, 
2.93225682599, -5.60970701474, 
2.93225682599, -5.60970701474, 
5.81935646352, 19.5611895631, 
5.81935646352, 19.5611895631, 
0.415188315106, -22.6568594761, 
0.415188315106, -22.6568594761, 
6.76986505442, 22.5324791231, 
6.76986505442, 22.5324791231, 
-2.12466717056, -12.4795224542, 
-2.12466717056, -12.4795224542, 
8.04611260042, 10.8698912439, 
8.04611260042, 10.8698912439, 
3.12354165652, -5.35199074506, 
3.12354165652, -5.35199074506, 
2.0329063512, -4.03858220506, 
2.0329063512, -4.03858220506, 
3.6820597875, 8.4481405684, 
3.6820597875, 8.4481405684, 
1.0543388616, -19.6393563832, 
1.0543388616, -19.6393563832, 
4.96861293498, 18.9336044802, 
4.96861293498, 18.9336044802, 
-1.40224903743, -17.3885430177, 
-1.40224903743, -17.3885430177, 
6.85616684216, 20.6107029298, 
6.85616684216, 20.6107029298, 
3.56462741324, -5.87143380001, 
3.56462741324, -5.87143380001, 
9.10955875547, 2.06302659515, 
9.10955875547, 2.06302659515, 
3.53186910815, 1.29663668933, 
3.53186910815, 1.29663668933, 
2.06852639837, -11.1001095514, 
2.06852639837, -11.1001095514, 
4.31868521597, 14.9980454471, 
4.31868521597, 14.9980454471, 
-0.267602250636, -21.6611431882, 
-0.267602250636, -21.6611431882, 
5.3327518285, 20.3827799969, 
5.3327518285, 20.3827799969, 
-2.18334714789, -8.78914747818, 
-2.18334714789, -8.78914747818, 
2.95157401615, 9.20651504065, 
2.95157401615, 9.20651504065, 
1.63614257773, -9.72569653924, 
1.63614257773, -9.72569653924, 
-0.345488895556, -6.01490535934, 
-0.345488895556, -6.01490535934, 
7.13719044359, 17.7090145898, 
7.13719044359, 17.7090145898, 
6.67538140313, -0.825400706108, 
6.67538140313, -0.825400706108, 
1.61474722377, 9.93583108387, 
1.61474722377, 9.93583108387, 
-2.61564405474, -13.0467449071, 
-2.61564405474, -13.0467449071, 
6.58648539173, 5.48231665851, 
6.58648539173, 5.48231665851, 
4.23960822947, 3.68376706959, 
4.23960822947, 3.68376706959, 
5.48746578811, 16.2603587377, 
5.48746578811, 16.2603587377, 
5.96233225705, 8.51282355744, 
5.96233225705, 8.51282355744, 
0.831977335666, -20.0266473752, 
0.831977335666, -20.0266473752, 
-0.0812180575868, -4.28974549083, 
-0.0812180575868, -4.28974549083, 
4.90252889774, -7.51933246699, 
4.90252889774, -7.51933246699, 
3.24005364835, 11.9237115812, 
